更新时间,#genre#
20260831-10-24-49,url


RespoTime,whitelist,#genre#
536.45ms,CCTV4,http://106.59.2.152:55555/rtp/239.200.201.180:4220
558.08ms,CCTV4,http://60.4.28.19:8077/rtp/239.253.93.192:6370
510.98ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.186:8000
624.31ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.213:4220
519.86ms,CCTV4,http://221.220.128.203:8012/rtp/239.3.1.213:4220
504.38ms,CCTV4,http://219.156.94.32:4022/rtp/225.1.5.32:1343
1470.26ms,CCTV3,http://116.236.204.18:1234/624878271
527.54ms,CCTV4,http://39.77.26.75:4002/rtp/239.253.254.187:8000
522.89ms,CCTV4,http://60.4.28.19:8077/rtp/239.253.93.193:6371
538.48ms,CCTV4,http://106.59.2.152:55555/rtp/239.200.201.181:4220
511.95ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.187:8000
617.89ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.214:4220
549.52ms,CCTV4,http://221.220.128.203:8012/rtp/239.3.1.214:4220
596.54ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
530.74ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
525.81ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
517.41ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
484.94ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
487.96ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
504.15ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
516.38ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
624.07ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
129.36ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
129.12ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
413.74ms,CCTV4,http://112.27.5.218:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
132.68ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
130.42ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
1332.62ms,CCTV4,http://125.125.234.143:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
133.84ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
858.23ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
664.45ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
414.91ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
534.06ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
475.92ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
512.62ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1192.25ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
824.12ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
508.40ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
539.42ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
1515.31ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
1494.82ms,CCTV4,http://119.233.255.62:1234/631780421
1620.26ms,CCTV4,http://120.48.113.49:6006/631780421
1424.22ms,CCTV4,http://222.134.19.49:8090/631780421
1430.95ms,CCTV4,http://14.118.89.10:7788/631780421
1495.76ms,CCTV4,http://www.ikerobot.com:1234/631780421
1523.51ms,CCTV4,http://124.221.146.169:7001/631780421
1576.72ms,CCTV4,http://121.29.157.193:7788/631780421
1400.78ms,CCTV4,http://222.213.105.65:7788/631780421
2061.18ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/631780421
1414.55ms,CCTV4,http://47.119.24.76:59093/631780421
782.18ms,CCTV4,http://47.120.5.28:1234/631780421
804.21ms,CCTV4,http://223.83.177.142:1234/631780421
1602.56ms,CCTV4,http://113.98.11.46:3000/631780421
1367.57ms,CCTV4,http://119.233.255.62:1234/608807419
1348.95ms,CCTV4,http://222.134.19.49:8090/608807419
1615.93ms,CCTV4,http://120.48.113.49:6006/608807419
1432.05ms,CCTV4,http://124.221.146.169:7001/608807419
1412.69ms,CCTV4,http://121.29.157.193:7788/608807419
747.43ms,CCTV4,http://47.120.5.28:1234/608807419
797.35ms,CCTV4,http://223.83.177.142:1234/608807419
2006.76ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807419
5430.63ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1376.59ms,CCTV4,http://47.119.24.76:59093/608807419
1735.04ms,CCTV4,http://www.ikerobot.com:1234/608807419
1438.66ms,CCTV4,http://113.98.11.46:3000/608807419
1328.07ms,CCTV4,http://119.233.255.62:1234/608807416
2178.41ms,CCTV4,http://14.118.89.10:7788/608807419
2439.92ms,CCTV4,http://222.213.105.65:7788/608807419
1359.90ms,CCTV4,http://124.221.146.169:7001/608807416
751.12ms,CCTV4,http://47.120.5.28:1234/608807416
1677.21ms,CCTV4,http://120.48.113.49:6006/608807416
1433.51ms,CCTV4,http://222.134.19.49:8090/608807416
799.61ms,CCTV4,http://223.83.177.142:1234/608807416
6532.83ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1496.11ms,CCTV4,http://121.29.157.193:7788/608807416
1483.26ms,CCTV4,http://www.ikerobot.com:1234/608807416
1437.49ms,CCTV4,http://222.213.105.65:7788/608807416
1507.59ms,CCTV4,http://14.118.89.10:7788/608807416
2003.95ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807416
1360.29ms,CCTV4,http://113.98.11.46:3000/608807416
1479.86ms,CCTV4,http://47.119.24.76:59093/608807416
7698.54ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
8223.69ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
201.98ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
777.91ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
130.15ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
131.16ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
1690.49ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
423.52ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
190.60ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
421.99ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
562.89ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
197.95ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
524.01ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
497.87ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
136.41ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
106.54ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
672.88ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
119.78ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
133.22ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
105.20ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
147.31ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
182.32ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
141.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
128.37ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
149.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
558.44ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
153.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
153.62ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
165.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
136.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
120.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
198.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
181.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
199.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
192.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
182.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
130.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
167.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
170.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
194.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
162.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
623.45ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
188.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
211.07ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
190.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
205.40ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
192.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
564.70ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
178.51ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
166.98ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
135.55ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
564.89ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
213.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
210.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
145.02ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
222.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
189.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
753.76ms,CCTV4,http://8.135.27.147:1234/608807416
491.63ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
492.98ms,CCTV4,http://182.61.15.163:80/608807419
496.76ms,CCTV4,http://182.61.15.163:80/631780421
519.64ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
524.74ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
548.41ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
533.89ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
560.87ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
525.32ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
1468.58ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
894.94ms,CCTV4,http://8.135.27.147:1234/631780421
627.12ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
956.61ms,CCTV4,http://8.135.27.147:1234/608807419
527.30ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
532.20ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
485.64ms,CCTV5,http://114.226.212.189:8787/rtp/239.49.1.5:6000
794.01ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
1206.60ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
527.92ms,CCTV5,http://219.156.94.32:4022/rtp/225.1.4.159:1195
532.92ms,CCTV5,http://124.112.189.1:4022/rtp/238.1.78.171:7240
503.08ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
529.96ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
524.06ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
1178.55ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1181.32ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
498.14ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
562.45ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
558.42ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
594.30ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
1362.22ms,CCTV4,http://116.236.204.18:1234/631780421
546.88ms,CCTV5,http://221.220.128.203:8012/rtp/239.3.1.173:8001
1430.34ms,CCTV4,http://116.236.204.18:1234/608807419
1501.01ms,CCTV4,http://116.236.204.18:1234/608807416
409.21ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
551.72ms,CCTV5,http://124.112.241.196:4022/rtp/238.1.78.171:7240
532.87ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
535.94ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
555.45ms,CCTV5,http://125.125.234.143:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
514.98ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
243.71ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
127.36ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
496.71ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
504.48ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
191.61ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
226.37ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
563.78ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
508.79ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
601.20ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
417.33ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
137.22ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
173.94ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
547.52ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
493.08ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
573.36ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
515.21ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
536.95ms,CCTV5,http://101.66.198.122:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1474.82ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
989.25ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1633.18ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
1042.64ms,CCTV5,http://223.83.177.142:1234/641886683
1394.97ms,CCTV5,http://119.233.255.62:1234/641886683
1534.50ms,CCTV5,http://120.48.113.49:6006/641886683
1413.24ms,CCTV5,http://124.221.146.169:7001/641886683
1394.44ms,CCTV5,http://www.ikerobot.com:1234/641886683
1502.39ms,CCTV5,http://222.134.19.49:8090/641886683
1508.76ms,CCTV5,http://121.29.157.193:7788/641886683
1441.54ms,CCTV5,http://222.213.105.65:7788/641886683
1495.56ms,CCTV5,http://14.118.89.10:7788/641886683
1419.67ms,CCTV5,http://47.119.24.76:59093/641886683
1981.55ms,CCTV5,https://live.chinacert.cftest5.cn/cnmg/live/641886683
1347.24ms,CCTV5,http://113.98.11.46:3000/641886683
771.59ms,CCTV5,http://47.120.5.28:1234/641886683
5108.02ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
1175.95ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
142.98ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
140.14ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
5618.88ms,CCTV5,http://45.78.61.93:1234/641886683
312.37ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
496.13ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
70.12ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
154.04ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
416.91ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
119.58ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
65.92ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
67.28ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
184.97ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
65.67ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
87.38ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
124.35ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
89.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
151.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
89.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
204.64ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
154.69ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
152.33ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
120.21ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
140.35ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
171.48ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
154.19ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
161.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
174.69ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
164.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
157.99ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
166.45ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
156.84ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
145.51ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
150.34ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
1008.00ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
118.54ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
198.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
185.45ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
2662.82ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
600.36ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
514.76ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
479.89ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
488.40ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
492.00ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
498.77ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
407.99ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
530.61ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
526.79ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
492.68ms,CCTV5,http://182.61.15.163:80/641886683
488.05ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
569.36ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
585.08ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
581.34ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
595.65ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
519.65ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
447.02ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
632.81ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
524.99ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
491.07ms,CCTV6,http://114.226.212.189:8787/rtp/239.49.1.6:6000
669.03ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
662.49ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
498.14ms,CCTV6,http://219.156.94.32:4022/rtp/225.1.4.160:1196
1486.08ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
512.62ms,CCTV6,http://124.112.189.1:4022/rtp/238.1.78.172:7248
512.82ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
529.17ms,CCTV6,http://115.171.216.40:4000/rtp/225.1.8.84:8000
519.37ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
534.04ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
545.36ms,CCTV6,http://106.59.2.152:55555/rtp/239.200.200.21:9020
497.20ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
405.37ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
562.08ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
597.05ms,CCTV6,http://114.254.38.234:8888/rtp/239.3.1.174:8001
520.62ms,CCTV6,http://221.220.128.203:8012/rtp/239.3.1.174:8001
549.93ms,CCTV6,http://124.112.241.196:4022/rtp/238.1.78.172:7248
519.59ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
516.54ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1655.77ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
515.45ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
506.39ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
130.34ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
131.26ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
191.01ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
132.16ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
420.62ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
558.44ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
627.60ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
197.57ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
525.33ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
162.65ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
765.13ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
310.98ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
130.27ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
128.02ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
581.89ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
541.09ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
497.67ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
595.04ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
526.16ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1388.79ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
1586.75ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
1369.82ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
1398.57ms,CCTV6,http://119.233.255.62:1234/624878396
1532.06ms,CCTV6,http://120.48.113.49:6006/624878396
2495.08ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
1502.53ms,CCTV6,http://121.29.157.193:7788/624878396
1569.56ms,CCTV6,http://222.134.19.49:8090/624878396
1565.62ms,CCTV6,http://124.221.146.169:7001/624878396
2214.46ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
1948.96ms,CCTV6,https://live.chinacert.cftest5.cn/cnmg/live/624878396
1392.32ms,CCTV6,http://14.118.89.10:7788/624878396
1433.15ms,CCTV6,http://222.213.105.65:7788/624878396
764.97ms,CCTV6,http://47.120.5.28:1234/624878396
797.28ms,CCTV6,http://223.83.177.142:1234/624878396
2891.32ms,CCTV6,http://www.ikerobot.com:1234/624878396
2055.94ms,CCTV6,http://47.119.24.76:59093/624878396
2341.17ms,CCTV6,http://45.78.61.93:1234/624878396
549.53ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
2384.28ms,CCTV6,http://113.98.11.46:3000/624878396
129.33ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
613.86ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
