更新时间,#genre#
20260309-05-13-20,url


RespoTime,whitelist,#genre#
59.11ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
474.79ms,CCTV4,http://219.156.87.51:4022/rtp/225.1.5.32:1343
517.56ms,CCTV4,http://116.2.164.201:4010/rtp/232.0.0.59:1234
1577.85ms,CCTV4,http://59.174.116.93:4022/rtp/239.69.1.232:11034
490.40ms,CCTV4,http://121.29.215.252:2083/rtp/239.253.93.193:6371
119.89ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
127.98ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
405.29ms,CCTV4,https://t.freetv.fun/live/cctv4-2.php
492.81ms,CCTV4,http://221.220.135.222:8012/rtp/239.3.1.214:4220
195.41ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
547.88ms,CCTV4,http://114.254.83.60:8888/rtp/239.3.1.214:4220
529.65ms,CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4m
527.32ms,CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4o
507.83ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
504.66ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
503.41ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
252.20ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
253.43ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
465.46ms,CCTV4,http://111.221.137.234:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
944.40ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
484.33ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
523.94ms,CCTV4,http://115.171.80.124:1688/rtp/225.1.8.4:8092
954.90ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1083.05ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
1420.48ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
522.27ms,CCTV4,http://171.8.84.159:8800/rtp/239.16.20.4:10040
478.54ms,CCTV4,http://121.237.245.83:8888/rtp/239.49.8.131:6000
44.36ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
467.26ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.105:8092
472.30ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.213:4220
477.92ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.214:4220
617.10ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
479.00ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.105:8092
2374.32ms,CCTV4,http://sun135790.x3322.net:9901/tsfile/live/16011_1.m3u8?key=txiptv&playlive=1&authid=0
480.85ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.213:4220
421.40ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
337.04ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
46.16ms,CCTV4,https://t.freetv.fun/live/cctv4-3.m3u8
478.45ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.214:4220
70.42ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
528.14ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
43.42ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
49.47ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
252.75ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
241.90ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
256.49ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
6081.54ms,CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
69.49ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
55.83ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
252.40ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
504.94ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
91.79ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
312.80ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
80.66ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
271.02ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
230.50ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
462.92ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
299.31ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
297.91ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
306.74ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
298.78ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
243.17ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
243.80ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
250.83ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
381.21ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
440.18ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
2315.45ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
569.18ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
470.05ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
472.22ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
477.65ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
508.63ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
971.29ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
958.10ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
800.84ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
438.19ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
557.63ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
500.27ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
484.40ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
465.00ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
465.82ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
778.50ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
664.66ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
740.29ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
811.56ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
723.59ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
257.83ms,CCTV4,http://z.b.bkpcp.top/m.php?id=CCTV-4国际
809.52ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
460.14ms,CCTV5,http://39.77.94.75:4002/rtp/239.253.254.192:8000
521.67ms,CCTV5,http://223.198.243.223:4000/rtp/239.253.64.245:5140
483.58ms,CCTV5,http://123.118.51.16:8686/rtp/239.3.1.173:8001
489.79ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
502.35ms,CCTV5,http://116.2.164.201:4010/rtp/232.0.0.171:1234
552.58ms,CCTV5,http://106.116.240.220:9999/rtp/239.254.201.153:7206
45.95ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
480.06ms,CCTV5,http://59.174.116.93:4022/rtp/239.69.1.123:10376
496.72ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
517.93ms,CCTV5,http://171.8.138.185:8800/rtp/239.16.20.53:10530
542.78ms,CCTV5,http://124.114.102.85:6789/rtp/239.112.205.222:5140
64.37ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
61.21ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
59.67ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
63.13ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
519.09ms,CCTV5,http://114.238.59.21:4000/rtp/239.49.1.5:6000
482.84ms,CCTV5,http://219.156.87.51:4022/rtp/225.1.4.159:1195
495.70ms,CCTV5,http://121.29.215.252:2083/rtp/239.253.92.181:6046
572.50ms,CCTV5,http://106.83.119.218:8188/rtp/235.254.198.54:1492
507.64ms,CCTV5,http://1.192.240.99:8188/rtp/239.16.20.53:10530
123.98ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
118.01ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
62.33ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
487.59ms,CCTV5,http://221.220.135.222:8012/rtp/239.3.1.173:8001
1778.24ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=608807419
1605.89ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=608807416
560.56ms,CCTV5,http://114.254.83.60:8888/rtp/239.3.1.173:8001
1642.60ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=631780421
204.11ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
250.21ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
505.74ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
263.74ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
477.18ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
496.66ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
300.37ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
296.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
294.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
465.37ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
44.67ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
595.62ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
692.41ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
46.38ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
938.64ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
467.78ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
28.25ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
1004.63ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
95.87ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
523.77ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
472.27ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
240.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
521.64ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
247.89ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
478.95ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
98.21ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
328.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
122.10ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
119.98ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
478.65ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
324.44ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
150.82ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
540.44ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
134.50ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
357.92ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
554.38ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
322.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
531.83ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1470.03ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
299.22ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
320.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
363.85ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
352.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
3341.44ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
1366.34ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
439.42ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
435.60ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
254.99ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
432.88ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
512.50ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
221.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
516.47ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
446.88ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
441.24ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
492.69ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
450.50ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
452.55ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
630.42ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
227.78ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
507.94ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
494.96ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
2061.54ms,CCTV5,http://156.238.248.80:8880/play/5.m3u8
521.02ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
496.33ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
466.95ms,CCTV6,http://39.77.94.75:4002/rtp/239.253.254.193:8000
755.90ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
725.35ms,CCTV5,https://t.freetv.fun/live/cctv5.php
518.29ms,CCTV6,http://223.198.243.223:4000/rtp/239.253.64.246:5140
474.70ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
778.57ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
831.72ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
989.03ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
524.58ms,CCTV6,http://106.116.240.220:9999/rtp/239.254.201.154:7207
497.19ms,CCTV6,http://116.2.164.201:4010/rtp/232.0.0.172:1234
517.43ms,CCTV6,http://59.174.116.93:4022/rtp/239.69.1.124:10382
482.10ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
47.73ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
48.02ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
469.19ms,CCTV6,http://219.156.87.51:4022/rtp/225.1.4.160:1196
538.90ms,CCTV6,http://124.114.102.85:6789/rtp/239.112.205.223:5140
494.57ms,CCTV6,http://171.8.138.185:8800/rtp/239.16.20.6:10060
510.28ms,CCTV6,http://114.238.59.21:4000/rtp/239.49.1.6:6000
497.45ms,CCTV6,http://121.29.215.252:2083/rtp/239.253.92.193:6058
123.30ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
521.21ms,CCTV6,http://1.192.240.99:8188/rtp/239.16.20.6:10060
479.60ms,CCTV6,http://221.220.135.222:8012/rtp/239.3.1.174:8001
543.28ms,CCTV6,http://114.254.83.60:8888/rtp/239.3.1.174:8001
199.28ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
265.78ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
273.55ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
250.84ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
526.74ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
513.59ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
513.88ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
247.84ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
95.38ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
1760.53ms,CCTV5,http://keke.kandiantv.cn/migu720p.php?id=641886773
230.35ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
650.17ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
260.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
254.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
1865.18ms,CCTV5,http://keke.kandiantv.cn/migu720p.php?id=641886683
427.91ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
41.65ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
43.01ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
486.48ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1300.17ms,CCTV6,https://t.freetv.fun/live/cctv6.php
1168.12ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
1613.60ms,CCTV6,http://106.83.119.218:8188/rtp/235.254.198.55:1496
62.08ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
42.35ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
4181.79ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
477.42ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
467.00ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
491.02ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
1340.36ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
50.73ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
42.47ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
46.89ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
480.26ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
530.16ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
1544.35ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
83.62ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
72.23ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
223.30ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
2687.21ms,CCTV6,http://114.226.0.210:4022/rtp/239.49.1.6:6000
253.25ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
74.88ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
77.16ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
278.71ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
65.59ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
104.20ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
309.37ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
310.20ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
108.92ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
84.45ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
83.68ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
299.70ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
50.44ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
279.53ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
172.04ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
292.41ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
245.89ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
512.72ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1579.60ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
267.34ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
443.75ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
499.21ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
442.46ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
525.32ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
518.35ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
451.91ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
564.67ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
528.63ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
511.94ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
472.87ms,CCTV7,http://39.77.94.75:4002/rtp/239.253.254.233:8000
1244.98ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
517.99ms,CCTV7,http://223.198.243.223:4000/rtp/239.253.64.54:5140
792.41ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
485.37ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
774.19ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
517.59ms,CCTV7,http://116.2.164.201:4010/rtp/232.0.0.136:1234
1099.70ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
482.04ms,CCTV7,http://59.174.116.93:4022/rtp/239.69.1.103:10256
514.23ms,CCTV7,http://171.8.138.185:8800/rtp/239.16.20.51:10510
545.24ms,CCTV7,http://124.114.102.85:6789/rtp/239.112.205.83:5140
52.30ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
475.43ms,CCTV7,http://219.156.87.51:4022/rtp/225.1.4.76:1105
42.81ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
572.77ms,CCTV7,http://106.83.119.218:8188/rtp/235.254.198.56:1500
488.87ms,CCTV7,http://121.29.215.252:2083/rtp/239.253.92.194:6059
483.88ms,CCTV7,http://221.220.135.222:8012/rtp/239.3.1.61:8104
507.90ms,CCTV7,http://1.192.240.99:8188/rtp/239.16.20.51:10510
1459.22ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
559.25ms,CCTV7,http://114.254.83.60:8888/rtp/239.3.1.61:8104
1809.16ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
128.96ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
406.62ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
243.67ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
242.86ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
491.15ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
505.98ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
259.29ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
498.03ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
1242.14ms,CCTV7,http://114.238.59.21:4000/rtp/239.49.1.254:6000
1827.04ms,CCTV6,http://keke.kandiantv.cn/migu720p.php?id=624878396
286.45ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
1588.91ms,CCTV7,http://106.116.240.220:9999/rtp/239.254.200.159:6000
619.86ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
278.96ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
1507.91ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
293.72ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
311.06ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
264.01ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
203.67ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
262.23ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
2190.12ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
90.41ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
275.84ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
282.14ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
41.47ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
1299.25ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
559.20ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
476.02ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
876.94ms,CCTV7,http://183.223.157.33:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
