更新时间,#genre#
20260420-06-15-48,url


RespoTime,whitelist,#genre#
273.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
362.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
344.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
511.14ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
52.73ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
65.49ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
68.14ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
505.94ms,CCTV5,http://39.77.162.237:4002/rtp/239.253.254.192:8000
58.01ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
60.93ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
571.48ms,CCTV5,http://223.198.243.174:4000/rtp/239.253.64.245:5140
488.11ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
514.68ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
498.67ms,CCTV5,http://124.112.240.108:4022/rtp/238.1.78.171:7240
519.88ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
559.39ms,CCTV5,http://115.171.216.23:4000/rtp/225.1.8.89:8000
523.50ms,CCTV5,http://124.114.101.36:6789/rtp/239.112.205.222:5140
1857.79ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
196.15ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
516.29ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
538.45ms,CCTV5,http://121.29.215.108:2083/rtp/239.253.92.181:6046
508.15ms,CCTV5,http://221.220.134.47:8012/rtp/239.3.1.173:8001
203.50ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
590.60ms,CCTV5,http://114.254.87.121:8888/rtp/239.3.1.173:8001
686.61ms,CCTV5,http://49.77.31.250:8554/rtp/239.49.1.5:6000
544.32ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
559.60ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
382.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
310.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
335.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
512.41ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
380.86ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
51.29ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
503.15ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
522.88ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
53.50ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
557.16ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
627.17ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
53.26ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
774.15ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
494.41ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
509.67ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
50.66ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
50.70ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
518.54ms,CCTV5,http://171.119.205.232:6000/rtp/226.0.2.209:9584
1344.71ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
1351.04ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
53.65ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
510.43ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
51.79ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
56.41ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
1497.67ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
53.53ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
51.61ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
85.66ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
54.83ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
155.18ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
124.56ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
265.25ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
828.26ms,CCTV5,https://t.freetv.fun/live/cctv5.php
514.20ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
436.67ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
524.43ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
460.64ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
489.23ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
478.12ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
483.38ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
482.80ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
1000.76ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
860.74ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
487.95ms,CCTV6,http://39.77.162.237:4002/rtp/239.253.254.193:8000
512.14ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
521.09ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
565.32ms,CCTV6,http://223.198.243.174:4000/rtp/239.253.64.246:5140
885.99ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
518.87ms,CCTV6,http://124.112.240.108:4022/rtp/238.1.78.172:7248
530.18ms,CCTV6,http://115.171.216.23:4000/rtp/225.1.8.84:8000
527.18ms,CCTV6,http://106.59.2.104:55555/rtp/239.200.200.21:9020
1116.56ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695661786906493612.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1776982413&major_anchor_level=common&sign=f9b38953294dc9382f27b29d0cbc0202&t_id=037-20260417061332958A24DAFCB89C5600AB-h4zSDn
535.91ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
564.85ms,CCTV6,http://124.114.101.36:6789/rtp/239.112.205.223:5140
54.55ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
56.48ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
529.98ms,CCTV6,http://121.29.215.108:2083/rtp/239.253.92.193:6058
50.02ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
166.67ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
579.78ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
531.45ms,CCTV6,http://221.220.134.47:8012/rtp/239.3.1.174:8001
598.90ms,CCTV6,http://114.254.87.121:8888/rtp/239.3.1.174:8001
520.96ms,CCTV6,http://125.43.244.73:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
833.43ms,CCTV6,http://49.77.31.250:8554/rtp/239.49.1.6:6000
491.38ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
873.23ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
522.17ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
3588.18ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
323.19ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
649.69ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
612.42ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
707.83ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
539.53ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
333.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
278.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
263.00ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
493.21ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
527.62ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695661786906493612.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1776906237&major_anchor_level=common&sign=ddcd6089cb8edea3eb08cddfb4729b21&t_id=037-20260416090356FD2B01904532B1DF9B07-RJ3RCM
315.18ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
326.90ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
2417.49ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
130.00ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
61.85ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
68.71ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
275.70ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
49.34ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
496.79ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
155.32ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
63.80ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
543.52ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
81.21ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
527.06ms,CCTV6,http://171.119.205.232:6000/rtp/226.0.2.210:9592
62.91ms,CCTV6,https://t.freetv.fun/live/cctv6.php
61.04ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
52.61ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
1469.23ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
57.49ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
50.88ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
68.54ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
70.90ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
62.04ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
4841.02ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
204.97ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
156.84ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
148.84ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
527.20ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
514.69ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
50.49ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
818.16ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
766.10ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
522.44ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
488.03ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
528.92ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
585.43ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
459.94ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
633.65ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
506.01ms,CCTV7,http://39.77.162.237:4002/rtp/239.253.254.233:8000
494.54ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
532.96ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
496.95ms,CCTV7,http://124.112.240.108:4022/rtp/238.1.78.239:7784
564.11ms,CCTV7,http://115.171.216.23:4000/rtp/225.1.8.7:8104
612.31ms,CCTV7,http://124.114.101.36:6789/rtp/239.112.205.83:5140
515.29ms,CCTV7,http://121.29.215.108:2083/rtp/239.253.92.194:6059
555.89ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
52.92ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
1559.27ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
54.26ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
61.75ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
62.23ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
62.16ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
520.89ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
59.49ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
577.99ms,CCTV7,http://114.254.87.121:8888/rtp/239.3.1.61:8104
509.40ms,CCTV7,http://221.220.134.47:8012/rtp/239.3.1.61:8104
251.89ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
1595.35ms,CCTV7,http://223.198.243.174:4000/rtp/239.253.64.54:5140
784.60ms,CCTV7,http://49.77.31.250:8554/rtp/239.49.1.254:6000
558.86ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
575.49ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
469.44ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
665.33ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
493.99ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
289.14ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
1097.49ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
330.46ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
261.65ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
543.23ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
577.59ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
261.08ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
649.35ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
1361.32ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
2987.38ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
124.89ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
51.86ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
48.86ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
508.33ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
507.76ms,CCTV7,http://171.119.205.232:6000/rtp/226.0.2.159:9184
161.89ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
5215.01ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
398.62ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
53.33ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
50.62ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
3300.40ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
59.04ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
521.10ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
235.95ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
50.12ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
52.51ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
929.76ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
49.72ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
210.10ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
59.50ms,CCTV7,https://t.freetv.fun/live/cctv7.php
159.71ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
509.81ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
505.08ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
516.82ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
500.36ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
473.94ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
302.48ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
710.00ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
293.69ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
384.47ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
319.82ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
393.12ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
301.68ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
287.32ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
278.32ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
771.07ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
505.61ms,CCTV8,http://39.77.162.237:4002/rtp/239.253.254.194:8000
555.70ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
489.86ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
541.06ms,CCTV8,http://223.198.243.174:4000/rtp/239.253.64.247:5140
525.33ms,CCTV8,http://124.112.240.108:4022/rtp/238.1.78.173:7256
534.88ms,CCTV8,http://60.4.30.55:8077/rtp/239.253.92.195:6060
51.63ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
559.68ms,CCTV8,http://115.171.216.23:4000/rtp/225.1.8.85:8000
538.29ms,CCTV8,http://121.29.215.108:2083/rtp/239.253.92.195:6060
550.97ms,CCTV8,http://114.226.212.147:8787/rtp/239.49.1.8:6000
68.15ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
67.17ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
581.66ms,CCTV8,http://124.114.101.36:6789/rtp/239.112.205.224:5140
70.52ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
58.89ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
579.37ms,CCTV8,http://115.171.216.46:4000/rtp/225.1.8.85:8000
507.77ms,CCTV8,http://221.220.134.47:8012/rtp/239.3.1.175:8001
595.25ms,CCTV8,http://114.254.87.121:8888/rtp/239.3.1.175:8001
497.85ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
512.71ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
528.59ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
545.98ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
613.11ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
568.91ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
276.82ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
553.92ms,CCTV8,http://113.241.133.180:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
262.58ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
266.14ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
289.26ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
260.94ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
472.06ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
1363.47ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1443.95ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
4230.70ms,CCTV7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
50.70ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
54.03ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
517.95ms,CCTV8,http://171.119.205.232:6000/rtp/226.0.2.211:9600
3511.17ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
55.59ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
49.98ms,CCTV8,https://t.freetv.fun/live/cctv8-3.php
62.05ms,CCTV8,https://t.freetv.fun/live/cctv8-8.php
52.77ms,CCTV8,https://t.freetv.fun/live/cctv8-10.m3u8
48.65ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
194.17ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
156.53ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
521.23ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
401.95ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
51.92ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
205.98ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
52.60ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
63.45ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
827.37ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
158.75ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
56.37ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
127.36ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
127.27ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
207.53ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
238.97ms,CCTV8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
249.80ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
543.93ms,CCTV8,http://114.226.212.148:8787/rtp/239.49.1.8:6000
514.77ms,CCTV8,http://153.0.171.163:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
515.90ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
373.94ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
489.50ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
795.20ms,CCTV8,http://183.223.157.33:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
633.00ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
488.47ms,CCTV9,http://39.77.162.237:4002/rtp/239.253.254.79:8000
502.63ms,CCTV9,http://123.118.56.249:8686/rtp/239.3.1.62:8112
520.66ms,CCTV9,http://60.4.30.55:8077/rtp/239.253.92.107:6020
556.88ms,CCTV9,http://223.198.243.174:4000/rtp/239.253.64.76:5140
503.90ms,CCTV9,http://124.112.240.108:4022/rtp/238.1.78.240:7792
862.25ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
56.44ms,CCTV9,https://t.freetv.fun/live/cctv9-1.m3u8
70.14ms,CCTV9,https://t.freetv.fun/live/cctv9-3.m3u8
65.65ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
67.36ms,CCTV9,https://t.freetv.fun/live/cctv-9.m3u8
564.36ms,CCTV9,http://115.171.216.23:4000/rtp/225.1.8.9:8112
155.78ms,CCTV9,http://74.91.26.218:82/live/cctv9hd.m3u8
564.86ms,CCTV9,http://124.114.101.36:6789/rtp/239.112.205.85:5140
204.82ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
516.33ms,CCTV9,http://121.29.215.108:2083/rtp/239.253.92.107:6020
579.42ms,CCTV9,http://115.171.216.46:4000/rtp/225.1.8.9:8112
586.31ms,CCTV9,http://114.254.87.121:8888/rtp/239.3.1.62:8112
538.50ms,CCTV9,http://221.220.134.47:8012/rtp/239.3.1.62:8112
519.49ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
533.31ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
558.77ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
424.87ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
245.47ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=4
522.70ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
260.99ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=3
551.71ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
661.47ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
259.38ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=5
616.33ms,CCTV9,http://113.25.252.226:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
897.51ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
544.65ms,CCTV9,http://113.241.133.180:85/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
483.83ms,CCTV9,http://111.221.137.234:44330/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
544.86ms,CCTV9,http://171.8.84.159:8800/rtp/239.16.20.9:10090
542.20ms,CCTV9,http://171.119.205.232:6000/rtp/226.0.2.161:9200
49.98ms,CCTV9,https://t.freetv.fun/live/cctv9-7.m3u8
49.82ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing.m3u8
49.62ms,CCTV9,https://t.freetv.fun/live/cctv9.m3u8
58.90ms,CCTV9,https://t.freetv.fun/live/cctv9-8.m3u8
54.92ms,CCTV9,https://t.freetv.fun/live/cctv9-6.php
56.26ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing-1.m3u8
59.53ms,CCTV9,https://t.freetv.fun/live/cctv9-6.m3u8
124.96ms,CCTV9,http://38.75.136.137:98/gslb/dsdqca/cctv9hd.m3u8?auth=test20251009
157.94ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
50.88ms,CCTV9,https://t.freetv.fun/live/cctv9-9.m3u8
